timestamp,range_uwb,variance,rtk_distance,angle
31.054160594940186,9.524124145507812,0.2,9.969211515132496,0.9448267344531851
31.054173469543457,9.48353099822998,0.2,9.969211515132496,0.9448267344531851
31.070161819458008,9.487709045410156,0.2,9.97583450374072,0.9471408171627035
31.07017207145691,9.487107276916504,0.2,9.97583450374072,0.9471408171627035
31.08616805076599,9.461732864379883,0.2,9.975640794511683,0.948750852963917
31.08618187904358,9.49110221862793,0.2,9.975640794511683,0.948750852963917
31.102160453796387,9.504932403564453,0.2,9.97578065040025,0.9486382066961095
31.102169036865234,9.5283842086792,0.2,9.97578065040025,0.9486382066961095
31.118165969848633,9.511828422546387,0.2,9.975560264279222,0.9502432272739588
31.11817955970764,9.548602104187012,0.2,9.975560264279222,0.9502432272739588
31.134160041809082,9.498064041137695,0.2,9.975246639847139,0.9525936702730962
31.134170055389404,9.478899955749512,0.2,9.975246639847139,0.9525936702730962
31.150168418884277,9.529930114746094,0.2,9.97517820659152,0.9541365919497734
31.15017819404602,9.502762794494629,0.2,9.97517820659152,0.9541365919497734
31.16616702079773,9.469943046569824,0.2,9.97517820659152,0.9541365919497734
31.166179418563843,9.51660442352295,0.2,9.97517820659152,0.9541365919497734
31.182161808013916,9.527501106262207,0.2,9.97517820659152,0.9541365919497734
31.18217182159424,9.536842346191406,0.2,9.97517820659152,0.9541365919497734
31.198161840438843,9.503252029418945,0.2,9.979681937726948,0.956552213799854
31.198175191879272,9.46955680847168,0.2,9.979681937726948,0.956552213799854
31.214168548583984,9.508224487304688,0.2,9.97936958535756,0.9581524337370483
31.214190006256104,9.515273094177246,0.2,9.97936958535756,0.9581524337370483
31.214213371276855,9.497960090637207,0.2,9.97936958535756,0.9581524337370483
31.230159282684326,9.526323318481445,0.2,9.979714571398278,0.9580271575995154
31.230168342590332,9.569568634033203,0.2,9.979714571398278,0.9580271575995154
31.246167421340942,9.525166511535645,0.2,9.981521836964129,0.9612667391332055
31.246177911758423,9.482255935668945,0.2,9.981521836964129,0.9612667391332055
31.262159824371338,9.506505966186523,0.2,9.981777799012521,0.961960324057058
31.262169122695923,9.498296737670898,0.2,9.981777799012521,0.961960324057058
31.278160333633423,9.495331764221191,0.2,9.984518480353039,0.9626573637576195
31.27816939353943,9.506863594055176,0.2,9.984518480353039,0.9626573637576195
31.294159173965454,9.517152786254883,0.2,9.98465671663589,0.9641556338118236
31.29416847229004,9.516843795776367,0.2,9.98465671663589,0.9641556338118236
31.310162782669067,9.502305030822754,0.2,9.985145384036986,0.9640493177432029
31.310173988342285,9.555213928222656,0.2,9.985145384036986,0.9640493177432029
31.32616949081421,9.559207916259766,0.2,9.985017527176185,0.9656082526931855
31.326181173324585,9.50870418548584,0.2,9.985017527176185,0.9656082526931855
31.342161893844604,9.525672912597656,0.2,9.984885909720976,0.9671551565348023
31.342170238494873,9.554522514343262,0.2,9.984885909720976,0.9671551565348023
31.35816192626953,9.476420402526855,0.2,9.984885909720976,0.9671551565348023
31.358171939849854,9.508374214172363,0.2,9.984885909720976,0.9671551565348023
31.374159574508667,9.483527183532715,0.2,9.989991080047359,0.9710727938431601
31.37416958808899,9.527082443237305,0.2,9.989991080047359,0.9710727938431601
31.390160083770752,9.476078987121582,0.2,9.990972956583851,0.9708529482827761
31.390169382095337,9.512388229370117,0.2,9.990972956583851,0.9708529482827761
31.40614151954651,9.528969764709473,0.2,9.990621397212385,0.9724617202070311
31.40615463256836,9.48859977722168,0.2,9.990621397212385,0.9724617202070311
31.422160863876343,9.497822761535645,0.2,9.990707314522371,0.9747822874996294
31.422171115875244,9.514416694641113,0.2,9.990707314522371,0.9747822874996294
31.43816113471985,9.503103256225586,0.2,9.990707314522371,0.9747822874996294
31.438170671463013,9.532483100891113,0.2,9.990707314522371,0.9747822874996294
31.454161643981934,9.513228416442871,0.2,9.991132406986239,0.976224336110794
31.45417046546936,9.552002906799316,0.2,9.991132406986239,0.976224336110794
31.47015953063965,9.527140617370605,0.2,9.996272985224188,0.9794072183643151
31.47016930580139,9.514781951904297,0.2,9.996272985224188,0.9794072183643151
31.486164331436157,9.548022270202637,0.2,9.996272985224188,0.9794072183643151
31.486177682876587,9.532989501953125,0.2,9.996272985224188,0.9794072183643151
31.502161741256714,9.528794288635254,0.2,9.995951706235001,0.9810117266168915
31.502172470092773,9.528936386108398,0.2,9.995951706235001,0.9810117266168915
31.51816749572754,9.562095642089844,0.2,9.996373814124205,0.9809128853422554
31.518178939819336,9.572622299194336,0.2,9.996373814124205,0.9809128853422554
31.534160375595093,9.55135440826416,0.2,9.996002934316598,0.982509978682806
31.534169912338257,9.516190528869629,0.2,9.996002934316598,0.982509978682806
31.550159454345703,9.586586952209473,0.2,10.000061159981245,0.9824139883340621
31.550168991088867,9.513650894165039,0.2,10.000061159981245,0.9824139883340621
31.566164255142212,9.486488342285156,0.2,10.000045988763887,0.9839206815891975
31.56617522239685,9.505847930908203,0.2,10.000045988763887,0.9839206815891975
31.582159996032715,9.56079387664795,0.2,10.000681924097485,0.985507675249596
31.58216953277588,9.55477237701416,0.2,10.000681924097485,0.985507675249596
31.598162412643433,9.53360366821289,0.2,10.000629991290653,0.9870122867989527
31.598172426223755,9.534784317016602,0.2,10.000629991290653,0.9870122867989527
31.614160537719727,9.5885009765625,0.2,10.001005152293153,0.986871112155768
31.614171266555786,9.506233215332031,0.2,10.001005152293153,0.986871112155768
31.630159854888916,9.585836410522461,0.2,10.000419560538758,0.9892721515699918
31.63016939163208,9.598956108093262,0.2,10.000419560538758,0.9892721515699918
31.64617109298706,9.513734817504883,0.2,10.000614017499874,0.9891732035338167
31.646183729171753,9.558363914489746,0.2,10.000614017499874,0.9891732035338167
31.662160634994507,9.568804740905762,0.2,10.000614017499874,0.9891732035338167
31.662170886993408,9.57496452331543,0.2,10.000614017499874,0.9891732035338167
31.678163051605225,9.491079330444336,0.2,10.004374065685878,0.9940243560586961
31.67817258834839,9.517417907714844,0.2,10.004374065685878,0.9940243560586961
31.69416356086731,9.500279426574707,0.2,10.00949545889234,0.9949668566140403
31.694172620773315,9.503890037536621,0.2,10.00949545889234,0.9949668566140403
31.710160732269287,9.60133171081543,0.2,10.009725083716866,0.9946368892227203
31.710172414779663,9.563934326171875,0.2,10.009725083716866,0.9946368892227203
31.726163387298584,9.506153106689453,0.2,10.00958792456903,0.9954412740460634
31.726173639297485,9.51978874206543,0.2,10.00958792456903,0.9954412740460634
31.74216341972351,9.500626564025879,0.2,10.009544860672904,0.9953593017210571
31.742173671722412,9.588635444641113,0.2,10.009544860672904,0.9953593017210571
31.757959365844727,9.499995231628418,0.2,10.01293266005209,1.0002601256363723
31.757967948913574,9.470077514648438,0.2,10.01293266005209,1.0002601256363723
31.77396035194397,9.54957389831543,0.2,10.01293266005209,1.0002601256363723
31.773969888687134,9.590689659118652,0.2,10.01293266005209,1.0002601256363723
31.790164470672607,9.602699279785156,0.2,10.015556837447338,1.0016810352319712
31.790175199508667,9.573700904846191,0.2,10.015556837447338,1.0016810352319712
31.80616569519043,9.566736221313477,0.2,10.014936328012071,1.0040310762401452
31.806175470352173,9.560611724853516,0.2,10.014936328012071,1.0040310762401452
31.822161197662354,9.526604652404785,0.2,10.014936328012071,1.0040310762401452
31.822171211242676,9.516114234924316,0.2,10.014936328012071,1.0040310762401452
31.838163375854492,9.522428512573242,0.2,10.014469561085408,1.004655451329394
31.83817434310913,9.560158729553223,0.2,10.014469561085408,1.004655451329394
31.854161739349365,9.551593780517578,0.2,10.014243060674511,1.0054145877289504
31.854171752929688,9.552118301391602,0.2,10.014243060674511,1.0054145877289504
31.870160818099976,9.501739501953125,0.2,10.014729430653944,1.0085623264286152
31.870170831680298,9.521090507507324,0.2,10.014729430653944,1.0085623264286152
31.886164665222168,9.554671287536621,0.2,10.018814418513813,1.0100347318886622
31.886174201965332,9.539937973022461,0.2,10.018814418513813,1.0100347318886622
31.902162551879883,9.50981330871582,0.2,10.018814418513813,1.0100347318886622
31.90217089653015,9.569050788879395,0.2,10.018814418513813,1.0100347318886622
31.918163537979126,9.511590957641602,0.2,10.018054152628352,1.010650123712655
31.91817617416382,9.527061462402344,0.2,10.018054152628352,1.010650123712655
31.934162855148315,9.547414779663086,0.2,10.018054152628352,1.010650123712655
31.93417239189148,9.539473533630371,0.2,10.018054152628352,1.010650123712655
31.950160026550293,9.574544906616211,0.2,10.021562577010139,1.0146105362875932
31.950169563293457,9.607805252075195,0.2,10.021562577010139,1.0146105362875932
31.966164350509644,9.554667472839355,0.2,10.022532853807526,1.0160962372370215
31.966174602508545,9.500168800354004,0.2,10.022532853807526,1.0160962372370215
31.982027769088745,9.582197189331055,0.2,10.022532853807526,1.0160962372370215
31.982038736343384,9.541007041931152,0.2,10.022532853807526,1.0160962372370215
31.998165130615234,9.558390617370605,0.2,10.021254106922454,1.0182775129121975
31.998175382614136,9.531270027160645,0.2,10.021254106922454,1.0182775129121975
32.01416039466858,9.606049537658691,0.2,10.021254106922454,1.0182775129121975
32.01417064666748,9.547019004821777,0.2,10.021254106922454,1.0182775129121975
32.03015995025635,9.530160903930664,0.2,10.020615041639346,1.0222369955992887
32.03016972541809,9.543200492858887,0.2,10.020615041639346,1.0222369955992887
32.04616641998291,9.532917022705078,0.2,10.020129494458741,1.0229599885790934
32.04617667198181,9.513477325439453,0.2,10.020129494458741,1.0229599885790934
32.061959981918335,9.577521324157715,0.2,10.023730863730947,1.02297158022581
32.06196928024292,9.580150604248047,0.2,10.023730863730947,1.02297158022581
32.078163862228394,9.526748657226562,0.2,10.026660937239944,1.0236931596651035
32.07817506790161,9.578083992004395,0.2,10.026660937239944,1.0236931596651035
32.094159841537476,9.52626895904541,0.2,10.025940134204303,1.0259921651032762
32.09416913986206,9.576119422912598,0.2,10.025940134204303,1.0259921651032762
32.11016058921814,9.57919979095459,0.2,10.02576433245497,1.0259574666135423
32.110170125961304,9.545217514038086,0.2,10.02576433245497,1.0259574666135423
32.12616491317749,9.497036933898926,0.2,10.025410950372091,1.0275375129142643
32.12617468833923,9.503567695617676,0.2,10.025410950372091,1.0275375129142643
32.141963958740234,9.508735656738281,0.2,10.025066426495822,1.0274592986228637
32.14197587966919,9.585677146911621,0.2,10.025066426495822,1.0274592986228637
32.15795946121216,9.54122543334961,0.2,10.024336237038002,1.0297676808245262
32.15796995162964,9.519442558288574,0.2,10.024336237038002,1.0297676808245262
32.173959493637085,9.511123657226562,0.2,10.029002817062544,1.031151015943396
32.17398381233215,9.501148223876953,0.2,10.029002817062544,1.031151015943396
32.19017028808594,9.562732696533203,0.2,10.029002817062544,1.031151015943396
32.19018244743347,9.52255916595459,0.2,10.029002817062544,1.031151015943396
32.20597577095032,9.594083786010742,0.2,10.028390011462895,1.034323852968466
32.20599007606506,9.540193557739258,0.2,10.028390011462895,1.034323852968466
32.22216439247131,9.541199684143066,0.2,10.028273201457168,1.0351201601925513
32.22217416763306,9.602361679077148,0.2,10.028273201457168,1.0351201601925513
32.23817205429077,9.529380798339844,0.2,10.027912791503237,1.0358373622156636
32.23818826675415,9.495748519897461,0.2,10.027912791503237,1.0358373622156636
32.2541606426239,9.558860778808594,0.2,10.027912791503237,1.0358373622156636
32.25417160987854,9.553816795349121,0.2,10.027912791503237,1.0358373622156636
32.27015924453735,9.563011169433594,0.2,10.028673266430701,1.0373144490338881
32.27016878128052,9.556904792785645,0.2,10.028673266430701,1.0373144490338881
32.285972595214844,9.558018684387207,0.2,10.030170198134362,1.0403049911070041
32.28598666191101,9.500822067260742,0.2,10.030170198134362,1.0403049911070041
32.302165031433105,9.55465316772461,0.2,10.030170198134362,1.0403049911070041
32.30217504501343,9.548510551452637,0.2,10.030170198134362,1.0403049911070041
32.31817173957825,9.531853675842285,0.2,10.029630756479929,1.0417742885496395
32.31818652153015,9.5482816696167,0.2,10.029630756479929,1.0417742885496395
32.334163665771484,9.55734920501709,0.2,10.029630756479929,1.0417742885496395
32.33417344093323,9.533671379089355,0.2,10.029630756479929,1.0417742885496395
32.350160121917725,9.530982971191406,0.2,10.029187117953704,1.0441258491798528
32.35016942024231,9.511496543884277,0.2,10.029187117953704,1.0441258491798528
32.36598443984985,9.553993225097656,0.2,10.029072394186668,1.0471584941146348
32.36600065231323,9.513077735900879,0.2,10.029072394186668,1.0471584941146348
32.38216185569763,9.561921119689941,0.2,10.030445507766029,1.0487688490574698
32.38217258453369,9.582350730895996,0.2,10.030445507766029,1.0487688490574698
32.39816164970398,9.606048583984375,0.2,10.030444095394135,1.0486262438890468
32.39817261695862,9.531750679016113,0.2,10.030444095394135,1.0486262438890468
32.41396403312683,9.523796081542969,0.2,10.030272387913854,1.0494234423540565
32.41398525238037,9.535931587219238,0.2,10.030272387913854,1.0494234423540565
32.43016171455383,9.562541961669922,0.2,10.02961101302103,1.051807287054298
32.430174827575684,9.515575408935547,0.2,10.02961101302103,1.051807287054298
32.44597578048706,9.582428932189941,0.2,10.02965137517823,1.0517772639157947
32.445990324020386,9.529010772705078,0.2,10.02965137517823,1.0517772639157947
32.462159872055054,9.552501678466797,0.2,10.02929020816269,1.0533723096253056
32.46217203140259,9.513479232788086,0.2,10.02929020816269,1.0533723096253056
32.478163957595825,9.5341157913208,0.2,10.029110073652578,1.0541376619792888
32.47817540168762,9.551226615905762,0.2,10.029110073652578,1.0541376619792888
32.494162797927856,9.53043270111084,0.2,10.030969963015481,1.054038655235612
32.49417233467102,9.539868354797363,0.2,10.030969963015481,1.054038655235612
32.51016068458557,9.507542610168457,0.2,10.031170954543985,1.0571340401881064
32.51017165184021,9.483417510986328,0.2,10.031170954543985,1.0571340401881064
32.52596569061279,9.528417587280273,0.2,10.031170954543985,1.0571340401881064
32.525975942611694,9.544825553894043,0.2,10.031170954543985,1.0571340401881064
32.542160987854004,9.530826568603516,0.2,10.030974886940074,1.0587137110098
32.54217290878296,9.512155532836914,0.2,10.030974886940074,1.0587137110098
32.5579628944397,9.508102416992188,0.2,10.030974886940074,1.0587137110098
32.55797529220581,9.517820358276367,0.2,10.030974886940074,1.0587137110098
32.57396936416626,9.55055046081543,0.2,10.031340185769999,1.059470289404338
32.57398080825806,9.522964477539062,0.2,10.031340185769999,1.059470289404338
32.58996033668518,9.51799201965332,0.2,10.033608124107099,1.0631705138162
32.589969873428345,9.515929222106934,0.2,10.033608124107099,1.0631705138162
32.60596585273743,9.572546005249023,0.2,10.033785985066366,1.0631490265205887
32.60597586631775,9.53800106048584,0.2,10.033785985066366,1.0631490265205887
32.62196207046509,9.555755615234375,0.2,10.0339454958823,1.0646688893568101
32.62197279930115,9.54472541809082,0.2,10.0339454958823,1.0646688893568101
32.63796138763428,9.56753158569336,0.2,10.03339533771771,1.0662474897395526
32.6379714012146,9.52499771118164,0.2,10.03339533771771,1.0662474897395526
32.65395927429199,9.585522651672363,0.2,10.036036167150288,1.0691998807756773
32.65396785736084,9.572325706481934,0.2,10.036036167150288,1.0691998807756773
32.669960021972656,9.542302131652832,0.2,10.036036167150288,1.0691998807756773
32.6699697971344,9.557286262512207,0.2,10.036036167150288,1.0691998807756773
32.6859495639801,9.582939147949219,0.2,10.035688610679507,1.0707691020150747
32.68596339225769,9.572239875793457,0.2,10.035688610679507,1.0707691020150747
32.70196032524109,9.548604011535645,0.2,10.035688610679507,1.0707691020150747
32.70196986198425,9.558120727539062,0.2,10.035688610679507,1.0707691020150747
32.71796417236328,9.570334434509277,0.2,10.035087768990532,1.073139612755524
32.71797704696655,9.534407615661621,0.2,10.035087768990532,1.073139612755524
32.73395919799805,9.539422035217285,0.2,10.034414082698603,1.0762697634362535
32.73396873474121,9.543310165405273,0.2,10.034414082698603,1.0762697634362535
32.7499635219574,9.516469955444336,0.2,10.034414082698603,1.0762697634362535
32.74997353553772,9.537354469299316,0.2,10.034414082698603,1.0762697634362535
32.765968561172485,9.522435188293457,0.2,10.036690036038564,1.077044173084795
32.76598525047302,9.57424545288086,0.2,10.036690036038564,1.077044173084795
32.781962156295776,9.579405784606934,0.2,10.038381420518487,1.076978698082178
32.781973361968994,9.576909065246582,0.2,10.038381420518487,1.076978698082178
32.79796099662781,9.582889556884766,0.2,10.038082000318637,1.0777721960783966
32.79797077178955,9.544510841369629,0.2,10.038082000318637,1.0777721960783966
32.81396007537842,9.617472648620605,0.2,10.03777056743206,1.0785675955642002
32.81397104263306,9.599982261657715,0.2,10.03777056743206,1.0785675955642002
32.829960346221924,9.575922966003418,0.2,10.03817079764542,1.0785512262589936
32.82996964454651,9.558624267578125,0.2,10.03817079764542,1.0785512262589936
32.84596824645996,9.529558181762695,0.2,10.036731106309393,1.0832944619054052
32.84598088264465,9.577902793884277,0.2,10.036731106309393,1.0832944619054052
32.861961126327515,9.551170349121094,0.2,10.036731106309393,1.0832944619054052
32.861968994140625,9.572132110595703,0.2,10.036731106309393,1.0832944619054052
32.877960443496704,9.533705711364746,0.2,10.039217870541435,1.083214647295364
32.8779730796814,9.579361915588379,0.2,10.039217870541435,1.083214647295364
32.894166231155396,9.558005332946777,0.2,10.039331712485605,1.08476096016379
32.89417505264282,9.569889068603516,0.2,10.039331712485605,1.08476096016379
32.90996289253235,9.567075729370117,0.2,10.038703806248954,1.0861722772337992
32.90997815132141,9.561569213867188,0.2,10.038703806248954,1.0861722772337992
32.92596769332886,9.580798149108887,0.2,10.038703806248954,1.0861722772337992
32.925978660583496,9.569169044494629,0.2,10.038703806248954,1.0861722772337992
32.94196391105652,9.550755500793457,0.2,10.037151194291216,1.0901055967914703
32.941974401474,9.573113441467285,0.2,10.037151194291216,1.0901055967914703
32.9579598903656,9.574199676513672,0.2,10.037572152106856,1.0900933718351953
32.957968950271606,9.60091495513916,0.2,10.037572152106856,1.0900933718351953
32.97395944595337,9.568950653076172,0.2,10.041560920009768,1.0922077032499866
32.97396898269653,9.565617561340332,0.2,10.041560920009768,1.0922077032499866
32.989965200424194,9.571613311767578,0.2,10.041177556667286,1.092994462278248
32.989975690841675,9.58013916015625,0.2,10.041177556667286,1.092994462278248
33.00596809387207,9.572219848632812,0.2,10.039957317328069,1.0953557956076465
33.005982637405396,9.589273452758789,0.2,10.039957317328069,1.0953557956076465
33.021960735321045,9.577129364013672,0.2,10.04080093932629,1.0953528557159424
33.021971225738525,9.580113410949707,0.2,10.04080093932629,1.0953528557159424
33.03796195983887,9.60189151763916,0.2,10.040455904404343,1.098584684937049
33.03797459602356,9.587480545043945,0.2,10.040455904404343,1.098584684937049
33.0539608001709,9.578897476196289,0.2,10.040455904404343,1.098584684937049
33.05397009849548,9.590827941894531,0.2,10.040455904404343,1.098584684937049
33.069960832595825,9.59985637664795,0.2,10.040832519101686,1.0985862132439332
33.06997084617615,9.595473289489746,0.2,10.040832519101686,1.0985862132439332
33.08596754074097,9.59827709197998,0.2,10.04344063610856,1.1001862824815352
33.085978507995605,9.580984115600586,0.2,10.04344063610856,1.1001862824815352
33.10195970535278,9.55256175994873,0.2,10.04217421346623,1.1025499302654374
33.10196924209595,9.62076187133789,0.2,10.04217421346623,1.1025499302654374
33.1180579662323,9.594810485839844,0.2,10.04213908775608,1.1041223929280815
33.11807346343994,9.587658882141113,0.2,10.04213908775608,1.1041223929280815
33.13396143913269,9.596526145935059,0.2,10.04369677772205,1.104127283291293
33.133973836898804,9.611556053161621,0.2,10.04369677772205,1.104127283291293
33.149959087371826,9.612860679626465,0.2,10.043266857299002,1.1049108892435067
33.14996790885925,9.559258460998535,0.2,10.043266857299002,1.1049108892435067
33.16596531867981,9.5930814743042,0.2,10.043740199128491,1.1047767371614001
33.16597533226013,9.56603717803955,0.2,10.043740199128491,1.1047767371614001
33.18196225166321,9.57409954071045,0.2,10.04333208736464,1.1080438821232015
33.18197584152222,9.57420825958252,0.2,10.04333208736464,1.1080438821232015
33.197962284088135,9.604568481445312,0.2,10.04333208736464,1.1080438821232015
33.19797229766846,9.593320846557617,0.2,10.04333208736464,1.1080438821232015
33.21392798423767,9.618904113769531,0.2,10.04207457461386,1.111192302058832
33.213940143585205,9.599590301513672,0.2,10.04207457461386,1.111192302058832
33.229960680007935,9.614799499511719,0.2,10.043088063394237,1.1127739090902264
33.22996950149536,9.58939266204834,0.2,10.043088063394237,1.1127739090902264
33.24596643447876,9.569704055786133,0.2,10.04214571668721,1.1143309470416318
33.24597907066345,9.60183048248291,0.2,10.04214571668721,1.1143309470416318
33.26196074485779,9.592937469482422,0.2,10.042836059456993,1.1143319062044583
33.261969804763794,9.6229829788208,0.2,10.042836059456993,1.1143319062044583
33.2779598236084,9.590139389038086,0.2,10.044479196414146,1.1151668167810305
33.27797055244446,9.633512496948242,0.2,10.044479196414146,1.1151668167810305
33.293960094451904,9.628798484802246,0.2,10.048002227854429,1.1157691338474707
33.293970823287964,9.599154472351074,0.2,10.048002227854429,1.1157691338474707
33.30996108055115,9.601236343383789,0.2,10.047078363081846,1.1173307391782996
33.30997133255005,9.584334373474121,0.2,10.047078363081846,1.1173307391782996
33.32596731185913,9.587618827819824,0.2,10.047416174653272,1.1173435764115516
33.325981855392456,9.595965385437012,0.2,10.047416174653272,1.1173435764115516
33.34192490577698,9.57812213897705,0.2,10.045038128103933,1.1212434566610696
33.34193730354309,9.574139595031738,0.2,10.045038128103933,1.1212434566610696
33.35796117782593,9.575315475463867,0.2,10.045598413979672,1.1251881475784933
33.357972621917725,9.569183349609375,0.2,10.045598413979672,1.1251881475784933
33.37396502494812,9.577816009521484,0.2,10.046212738210512,1.1251838997785897
33.37397766113281,9.591444969177246,0.2,10.046212738210512,1.1251838997785897
33.38996076583862,9.602775573730469,0.2,10.046212738210512,1.1251838997785897
33.3899712562561,9.601258277893066,0.2,10.046212738210512,1.1251838997785897
33.405969858169556,9.595412254333496,0.2,10.045911574941181,1.126757702138405
33.40598177909851,9.606472969055176,0.2,10.045911574941181,1.126757702138405
33.42197346687317,9.611483573913574,0.2,10.046559875005798,1.1267771808489926
33.42199444770813,9.599992752075195,0.2,10.046559875005798,1.1267771808489926
33.43795990943909,9.618199348449707,0.2,10.046086431530782,1.127556833128367
33.43797039985657,9.599620819091797,0.2,10.046086431530782,1.127556833128367
33.453959465026855,9.598678588867188,0.2,10.045579514293296,1.1298990513485292
33.45396876335144,9.60467529296875,0.2,10.045579514293296,1.1298990513485292
33.469966650009155,9.61471176147461,0.2,10.047187168685632,1.1299672554449127
33.46998310089111,9.618850708007812,0.2,10.047187168685632,1.1299672554449127
33.485968828201294,9.61786937713623,0.2,10.047467433723286,1.1328595680385964
33.48598289489746,9.611777305603027,0.2,10.047467433723286,1.1328595680385964
33.50195932388306,9.656341552734375,0.2,10.047357474880616,1.1336413737795348
33.5019690990448,9.639175415039062,0.2,10.047357474880616,1.1336413737795348
33.5179603099823,9.626866340637207,0.2,10.047357474880616,1.1336413737795348
33.517969608306885,9.623185157775879,0.2,10.047357474880616,1.1336413737795348
33.53395986557007,9.60873794555664,0.2,10.04678122541971,1.135991443189173
33.53396916389465,9.617131233215332,0.2,10.04678122541971,1.135991443189173
33.54995942115784,9.608935356140137,0.2,10.04901030244833,1.1359801069573647
33.54996919631958,9.625535011291504,0.2,10.04901030244833,1.1359801069573647
33.56597924232483,9.625426292419434,0.2,10.048193315797718,1.137529928085925
33.56599259376526,9.587593078613281,0.2,10.048193315797718,1.137529928085925
33.581960678100586,9.616437911987305,0.2,10.050808362026942,1.1389662353202514
33.58196997642517,9.634281158447266,0.2,10.050808362026942,1.1389662353202514
33.59796476364136,9.589916229248047,0.2,10.048725785862688,1.1428346168675714
33.59797430038452,9.622320175170898,0.2,10.048725785862688,1.1428346168675714
33.61396384239197,9.62086009979248,0.2,10.049882030940207,1.1428746037784865
33.61397671699524,9.64303207397461,0.2,10.049882030940207,1.1428746037784865
33.62995910644531,9.611247062683105,0.2,10.049882030940207,1.1428746037784865
33.6299684047699,9.62460708618164,0.2,10.049882030940207,1.1428746037784865
33.64597535133362,9.673338890075684,0.2,10.049616223340037,1.1444346167170012
33.645989418029785,9.600678443908691,0.2,10.049616223340037,1.1444346167170012
33.661961793899536,9.58016586303711,0.2,10.049241887862124,1.1468479931130777
33.6619758605957,9.631388664245605,0.2,10.049241887862124,1.1468479931130777
33.67796015739441,9.612401962280273,0.2,10.04921189845544,1.146817160653769
33.67796993255615,9.654916763305664,0.2,10.04921189845544,1.146817160653769
33.6939594745636,9.591689109802246,0.2,10.048343883624408,1.1483657249500312
33.69396924972534,9.59619140625,0.2,10.048343883624408,1.1483657249500312
33.7099609375,9.599591255187988,0.2,10.048133976327879,1.1515122586682993
33.70997095108032,9.600716590881348,0.2,10.048133976327879,1.1515122586682993
33.725966691970825,9.590300559997559,0.2,10.048447454174354,1.1515248427905904
33.725977659225464,9.610918045043945,0.2,10.048447454174354,1.1515248427905904
33.74196457862854,9.6414794921875,0.2,10.047890899346717,1.1530833599870998
33.741973876953125,9.61806583404541,0.2,10.047890899346717,1.1530833599870998
33.757959842681885,9.604633331298828,0.2,10.048338158911852,1.153185663763572
33.7579710483551,9.594985008239746,0.2,10.048338158911852,1.153185663763572
33.77396059036255,9.584684371948242,0.2,10.047929966925864,1.1539569119174555
33.773972511291504,9.614846229553223,0.2,10.047929966925864,1.1539569119174555
33.790024757385254,9.633127212524414,0.2,10.049311825635266,1.1546906148083154
33.79004168510437,9.59284496307373,0.2,10.049311825635266,1.1546906148083154
33.806015968322754,9.58288288116455,0.2,10.050440057145824,1.1547230957394798
33.80612897872925,9.633800506591797,0.2,10.050440057145824,1.1547230957394798
33.82183599472046,9.628727912902832,0.2,10.049298785746878,1.1570429859775297
33.82184648513794,9.607309341430664,0.2,10.049298785746878,1.1570429859775297
33.83803415298462,9.621230125427246,0.2,10.049298785746878,1.1570429859775297
33.83804512023926,9.621916770935059,0.2,10.049298785746878,1.1570429859775297
33.85383749008179,9.598725318908691,0.2,10.04823987563394,1.1601449375622972
33.85384798049927,9.624160766601562,0.2,10.04823987563394,1.1601449375622972
33.869842529296875,9.637619972229004,0.2,10.050707603596239,1.1625887339861878
33.86985230445862,9.624622344970703,0.2,10.050707603596239,1.1625887339861878
33.88603687286377,9.62621784210205,0.2,10.052155202920448,1.1626764672590846
33.88605523109436,9.6144437789917,0.2,10.052155202920448,1.1626764672590846
33.90203499794006,9.63381290435791,0.2,10.050935609602961,1.1657718316136834
33.90204381942749,9.615900993347168,0.2,10.050935609602961,1.1657718316136834
33.91803216934204,9.618885040283203,0.2,10.050935609602961,1.1657718316136834
33.918041944503784,9.660005569458008,0.2,10.050935609602961,1.1657718316136834
33.93403196334839,9.641626358032227,0.2,10.051495778948341,1.1659071778664134
33.93404150009155,9.670632362365723,0.2,10.051495778948341,1.1659071778664134
33.95003318786621,9.62280559539795,0.2,10.050335490225988,1.1702331552335008
33.9500458240509,9.650349617004395,0.2,10.050335490225988,1.1702331552335008
33.966036796569824,9.655466079711914,0.2,10.050608030368556,1.170250357519947
33.96604871749878,9.630386352539062,0.2,10.050608030368556,1.170250357519947
33.98203253746033,9.628024101257324,0.2,10.050278287871166,1.1710196317767296
33.98204231262207,9.65169906616211,0.2,10.050278287871166,1.1710196317767296
33.9980354309082,9.656760215759277,0.2,10.051244012429283,1.1710738815421804
33.99804615974426,9.622552871704102,0.2,10.051244012429283,1.1710738815421804
34.01384234428406,9.649551391601562,0.2,10.050222080348233,1.1749713463164224
34.013854026794434,9.605672836303711,0.2,10.050222080348233,1.1749713463164224
34.03003215789795,9.651975631713867,0.2,10.050222080348233,1.1749713463164224
34.03004169464111,9.628122329711914,0.2,10.050222080348233,1.1749713463164224
34.04603934288025,9.66232681274414,0.2,10.050080998510515,1.1757513430512492
34.046051025390625,9.646368026733398,0.2,10.050080998510515,1.1757513430512492
34.062031507492065,9.619285583496094,0.2,10.04966115615018,1.1766292806637648
34.06204152107239,9.621228218078613,0.2,10.04966115615018,1.1766292806637648
