timestamp,range_uwb,variance,rtk_distance,angle
52.14095091819763,9.818282127380371,0.2,9.916291434167054,2.571261719770513
52.1567645072937,9.78510570526123,0.2,9.915787664860776,2.572842612605378
52.15678143501282,9.793222427368164,0.2,9.915787664860776,2.572842612605378
52.17273688316345,9.801411628723145,0.2,9.915787664860776,2.572842612605378
52.172746896743774,9.78070068359375,0.2,9.915787664860776,2.572842612605378
52.18893504142761,9.811262130737305,0.2,9.91315080634013,2.576485615332048
52.188945293426514,9.79973030090332,0.2,9.91315080634013,2.576485615332048
52.20498609542847,9.817895889282227,0.2,9.912778829698958,2.5764344395718792
52.204999685287476,9.776066780090332,0.2,9.912778829698958,2.5764344395718792
52.2209312915802,9.805809020996094,0.2,9.910850466041229,2.5767600396312234
52.220940828323364,9.837782859802246,0.2,9.911368503140073,2.578440818454558
52.23693823814392,9.798417091369629,0.2,9.911368503140073,2.578440818454558
52.23694944381714,9.798883438110352,0.2,9.911368503140073,2.578440818454558
52.25293564796448,9.806999206542969,0.2,9.91149750193809,2.5800247500292777
52.25294589996338,9.799209594726562,0.2,9.91149750193809,2.5800247500292777
52.2689311504364,9.811458587646484,0.2,9.91149750193809,2.5800247500292777
52.268940687179565,9.769637107849121,0.2,9.91149750193809,2.5800247500292777
52.28493070602417,9.788183212280273,0.2,9.91149750193809,2.5800247500292777
52.28494048118591,9.784160614013672,0.2,9.91149750193809,2.5800247500292777
52.300936222076416,9.789994239807129,0.2,9.90768505467026,2.580316795148291
52.3009467124939,9.800747871398926,0.2,9.90768505467026,2.580316795148291
52.316938638687134,9.797792434692383,0.2,9.907938486527732,2.5856438119968024
52.31695103645325,9.774693489074707,0.2,9.907938486527732,2.5856438119968024
52.33293581008911,9.786983489990234,0.2,9.907938486527732,2.5856438119968024
52.33294892311096,9.763435363769531,0.2,9.907938486527732,2.5856438119968024
52.348944425582886,9.790721893310547,0.2,9.907938486527732,2.5856438119968024
52.34896206855774,9.758099555969238,0.2,9.907938486527732,2.5856438119968024
52.36493158340454,9.775781631469727,0.2,9.907938486527732,2.5856438119968024
52.364941120147705,9.770147323608398,0.2,9.907938486527732,2.5856438119968024
52.38093376159668,9.77308464050293,0.2,9.905733517957065,2.5945059529664003
52.380942821502686,9.773950576782227,0.2,9.905733517957065,2.5945059529664003
52.396941900253296,9.763391494750977,0.2,9.905733517957065,2.5945059529664003
52.39696002006531,9.765682220458984,0.2,9.905733517957065,2.5945059529664003
52.41293239593506,9.777427673339844,0.2,9.905733517957065,2.5945059529664003
52.4129421710968,9.789219856262207,0.2,9.905733517957065,2.5945059529664003
52.42893147468567,9.744584083557129,0.2,9.905733517957065,2.5945059529664003
52.42894172668457,9.752481460571289,0.2,9.905733517957065,2.5945059529664003
52.44493269920349,9.755023956298828,0.2,9.906149727531723,2.59607678818626
52.44494700431824,9.768261909484863,0.2,9.906149727531723,2.59607678818626
52.460930585861206,9.736969947814941,0.2,9.905945803298671,2.596029468984529
52.46094012260437,9.78029727935791,0.2,9.905945803298671,2.596029468984529
52.47696352005005,9.78504467010498,0.2,9.902933438904931,2.597968275864704
52.47697710990906,9.785188674926758,0.2,9.902933438904931,2.597968275864704
52.492838859558105,9.76402473449707,0.2,9.902933438904931,2.597968275864704
52.49284815788269,9.765924453735352,0.2,9.902933438904931,2.597968275864704
52.508835554122925,9.805306434631348,0.2,9.900942465521132,2.6008293982074955
52.5088472366333,9.771482467651367,0.2,9.900942465521132,2.6008293982074955
52.52481293678284,9.799931526184082,0.2,9.900942465521132,2.6008293982074955
52.524827003479004,9.781937599182129,0.2,9.900942465521132,2.6008293982074955
52.54084253311157,9.783781051635742,0.2,9.901616073201767,2.6024465911408265
52.54085326194763,9.734221458435059,0.2,9.901616073201767,2.6024465911408265
52.556703090667725,9.77938175201416,0.2,9.901616073201767,2.6024465911408265
52.556716442108154,9.778789520263672,0.2,9.901616073201767,2.6024465911408265
52.572839975357056,9.789361000061035,0.2,9.903145943087077,2.6049263872527373
52.572853326797485,9.783764839172363,0.2,9.903145943087077,2.6049263872527373
52.58884263038635,9.767596244812012,0.2,9.900009441592099,2.605231555556447
52.588852643966675,9.74878978729248,0.2,9.900009441592099,2.605231555556447
52.60483646392822,9.77995491027832,0.2,9.90328182197204,2.607761139991096
52.6048481464386,9.763143539428711,0.2,9.90328182197204,2.607761139991096
52.62083601951599,9.790266036987305,0.2,9.90328182197204,2.607761139991096
52.620845079422,9.753829956054688,0.2,9.903766920370298,2.608576289937263
52.63684272766113,9.758139610290527,0.2,9.903766920370298,2.608576289937263
52.6368522644043,9.759310722351074,0.2,9.903766920370298,2.608576289937263
52.65283727645874,9.797243118286133,0.2,9.904708241714598,2.6101721631481736
52.652846574783325,9.766034126281738,0.2,9.904708241714598,2.6101721631481736
52.66883683204651,9.762640953063965,0.2,9.907481505222188,2.613483974622337
52.66884636878967,9.76084041595459,0.2,9.907481505222188,2.613483974622337
52.68480348587036,9.802196502685547,0.2,9.904031828170584,2.6137080223502718
52.68481206893921,9.739048957824707,0.2,9.904031828170584,2.6137080223502718
52.70084357261658,9.73461627960205,0.2,9.902456435720715,2.615649631007863
52.70085835456848,9.781966209411621,0.2,9.902456435720715,2.615649631007863
52.71684432029724,9.750732421875,0.2,9.902456435720715,2.615649631007863
52.716859102249146,9.783309936523438,0.2,9.902456435720715,2.615649631007863
52.732842683792114,9.79064655303955,0.2,9.905056744550592,2.6189095005585434
52.732855558395386,9.777429580688477,0.2,9.905056744550592,2.6189095005585434
52.7488374710083,9.769800186157227,0.2,9.904721371272839,2.618846852550075
52.748849391937256,9.777708053588867,0.2,9.904721371272839,2.618846852550075
52.764840841293335,9.747100830078125,0.2,9.906162886058402,2.6204851370090387
52.764851331710815,9.747066497802734,0.2,9.906162886058402,2.6204851370090387
52.780846118927,9.750448226928711,0.2,9.906162886058402,2.6204851370090387
52.7808563709259,9.758728981018066,0.2,9.906162886058402,2.6204851370090387
52.79684329032898,9.78278923034668,0.2,9.903394195853211,2.62082785244967
52.81284022331238,9.78526496887207,0.2,9.90700829293811,2.624881657440515
52.81284952163696,9.769731521606445,0.2,9.90700829293811,2.624881657440515
52.8288369178772,9.735710144042969,0.2,9.90700829293811,2.624881657440515
52.82884502410889,9.738521575927734,0.2,9.90700829293811,2.624881657440515
52.844836950302124,9.810613632202148,0.2,9.906877443829838,2.6248509850879844
52.84484887123108,9.741645812988281,0.2,9.906877443829838,2.6248509850879844
52.86083936691284,9.761852264404297,0.2,9.905824021656258,2.6261879288873544
52.86084842681885,9.770625114440918,0.2,9.905824021656258,2.6261879288873544
52.87684202194214,9.748364448547363,0.2,9.90733882209243,2.6278279483456606
52.87685227394104,9.780925750732422,0.2,9.90733882209243,2.6278279483456606
52.892839670181274,9.751785278320312,0.2,9.903375404705537,2.6280229471326506
52.892852544784546,9.760359764099121,0.2,9.903375404705537,2.6280229471326506
52.908836126327515,9.747405052185059,0.2,9.904885370356507,2.6296672952300906
52.90884613990784,9.766172409057617,0.2,9.904885370356507,2.6296672952300906
52.92483925819397,9.75474739074707,0.2,9.904829900857036,2.633008088369376
52.924848556518555,9.75629997253418,0.2,9.904829900857036,2.633008088369376
52.94083547592163,9.736553192138672,0.2,9.904766269447167,2.6329878579975565
52.94084596633911,9.75741195678711,0.2,9.904766269447167,2.6329878579975565
52.95684099197388,9.7913818359375,0.2,9.90604927822437,2.6346194766515194
52.95685267448425,9.771754264831543,0.2,9.90604927822437,2.6346194766515194
52.97283959388733,9.760355949401855,0.2,9.90604927822437,2.6346194766515194
52.97284913063049,9.779739379882812,0.2,9.90604927822437,2.6346194766515194
52.98879027366638,9.74519157409668,0.2,9.903560227970596,2.635879914412238
52.98879957199097,9.802053451538086,0.2,9.903560227970596,2.635879914412238
53.00483822822571,9.760053634643555,0.2,9.903560227970596,2.635879914412238
53.00484848022461,9.77724838256836,0.2,9.903560227970596,2.635879914412238
53.02084469795227,9.752882957458496,0.2,9.905841366301065,2.6395429202889793
53.02085566520691,9.730603218078613,0.2,9.905841366301065,2.6395429202889793
53.03686475753784,9.770597457885742,0.2,9.907946480266629,2.6419447758112806
53.036876916885376,9.743386268615723,0.2,9.907946480266629,2.6419447758112806
53.05283713340759,9.796539306640625,0.2,9.907946480266629,2.6419447758112806
53.05284547805786,9.767389297485352,0.2,9.907946480266629,2.6419447758112806
53.06883978843689,9.780435562133789,0.2,9.907946480266629,2.6419447758112806
53.068848848342896,9.775616645812988,0.2,9.907946480266629,2.6419447758112806
53.08483529090881,9.778350830078125,0.2,9.908493897316289,2.6462470772182085
53.0848445892334,9.76552963256836,0.2,9.908493897316289,2.6462470772182085
53.10083985328674,9.724004745483398,0.2,9.908493897316289,2.6462470772182085
53.10084891319275,9.753171920776367,0.2,9.908493897316289,2.6462470772182085
53.11684536933899,9.754837989807129,0.2,9.910363405504336,2.649764486874382
53.116859674453735,9.795223236083984,0.2,9.910363405504336,2.649764486874382
53.132843255996704,9.740894317626953,0.2,9.910363405504336,2.649764486874382
53.132856369018555,9.740445137023926,0.2,9.910363405504336,2.649764486874382
53.1488356590271,9.764023780822754,0.2,9.911547266262975,2.6514264598795725
53.148845911026,9.792268753051758,0.2,9.911547266262975,2.6514264598795725
53.164835691452026,9.754261016845703,0.2,9.911662028408125,2.6514033369984946
53.16484451293945,9.736228942871094,0.2,9.911662028408125,2.6514033369984946
53.18083691596985,9.75999927520752,0.2,9.914404070658213,2.654632297116186
53.180845499038696,9.767394065856934,0.2,9.914404070658213,2.654632297116186
53.1968789100647,9.757487297058105,0.2,9.910015595366515,2.65508754697573
53.19689702987671,9.750150680541992,0.2,9.910015595366515,2.65508754697573
53.21283984184265,9.804069519042969,0.2,9.907563678863303,2.6574963779384806
53.212849617004395,9.76711368560791,0.2,9.907563678863303,2.6574963779384806
53.22883725166321,9.772762298583984,0.2,9.907939208470312,2.6574473678803745
53.24483585357666,9.803608894348145,0.2,9.907939208470312,2.6574473678803745
53.24484968185425,9.780954360961914,0.2,9.908163658983558,2.657423000492856
53.26083755493164,9.797842025756836,0.2,9.9085327912749,2.6582552835019366
53.26084756851196,9.78150463104248,0.2,9.9085327912749,2.6582552835019366
53.27683186531067,9.771147727966309,0.2,9.90883305393182,2.659088530300544
53.27684473991394,9.762174606323242,0.2,9.90883305393182,2.659088530300544
53.292845010757446,9.760407447814941,0.2,9.90883305393182,2.659088530300544
53.292858600616455,9.778032302856445,0.2,9.90883305393182,2.659088530300544
53.30883574485779,9.810066223144531,0.2,9.90883305393182,2.659088530300544
53.30884599685669,9.786389350891113,0.2,9.90883305393182,2.659088530300544
53.32483887672424,9.770334243774414,0.2,9.913922883238255,2.6632218303761563
53.32485032081604,9.803624153137207,0.2,9.913922883238255,2.6632218303761563
53.34083890914917,9.762557029724121,0.2,9.912259164015628,2.6668970876114613
53.34084892272949,9.80608081817627,0.2,9.912259164015628,2.6668970876114613
53.35684514045715,9.785491943359375,0.2,9.912760565669355,2.6685737763013373
53.35685968399048,9.778515815734863,0.2,9.912760565669355,2.6685737763013373
53.372841119766235,9.78479290008545,0.2,9.913325126515991,2.6693869908861565
53.3728506565094,9.755730628967285,0.2,9.913325126515991,2.6693869908861565
53.38883972167969,9.794239044189453,0.2,9.913325126515991,2.6693869908861565
53.38885307312012,9.790968894958496,0.2,9.913325126515991,2.6693869908861565
53.40483903884888,9.8048677444458,0.2,9.914766978067595,2.6701200809214134
53.404847621917725,9.781960487365723,0.2,9.914766978067595,2.6701200809214134
53.42084360122681,9.771245956420898,0.2,9.91247808420238,2.670606627306304
53.42085647583008,9.810336112976074,0.2,9.91247808420238,2.670606627306304
53.43667554855347,9.801909446716309,0.2,9.91247808420238,2.670606627306304
53.436691761016846,9.796690940856934,0.2,9.91247808420238,2.670606627306304
53.45283532142639,9.781150817871094,0.2,9.91247808420238,2.670606627306304
53.45284461975098,9.77799129486084,0.2,9.91247808420238,2.670606627306304
53.468836307525635,9.767157554626465,0.2,9.91537902348297,2.678690986170406
53.46884727478027,9.798917770385742,0.2,9.91537902348297,2.678690986170406
53.484840869903564,9.802414894104004,0.2,9.91537902348297,2.678690986170406
53.4848518371582,9.7777099609375,0.2,9.91537902348297,2.678690986170406
53.50083661079407,9.801244735717773,0.2,9.91394671730236,2.6804662455937565
53.50084900856018,9.789031028747559,0.2,9.91394671730236,2.6804662455937565
53.51684308052063,9.817113876342773,0.2,9.917259901651175,2.6802124327923282
53.51685643196106,9.7470064163208,0.2,9.917259901651175,2.6802124327923282
53.53264331817627,9.829214096069336,0.2,9.917410420116173,2.6836760225089766
53.53265333175659,9.796677589416504,0.2,9.917410420116173,2.6836760225089766
53.5488383769989,9.797332763671875,0.2,9.919095898977028,2.689707818050632
53.548847675323486,9.810165405273438,0.2,9.919767839460876,2.689725654047625
53.56483507156372,9.819755554199219,0.2,9.919767839460876,2.689725654047625
53.564844846725464,9.790406227111816,0.2,9.919767839460876,2.689725654047625
53.5808367729187,9.811559677124023,0.2,9.919767839460876,2.689725654047625
53.58084774017334,9.78634262084961,0.2,9.919767839460876,2.689725654047625
53.59683632850647,9.80543041229248,0.2,9.919767839460876,2.689725654047625
53.59684634208679,9.842256546020508,0.2,9.919767839460876,2.689725654047625
53.61284065246582,9.796771049499512,0.2,9.919767839460876,2.689725654047625
53.612850189208984,9.836013793945312,0.2,9.919767839460876,2.689725654047625
53.6288161277771,9.841121673583984,0.2,9.919767839460876,2.689725654047625
53.628826379776,9.792850494384766,0.2,9.919767839460876,2.689725654047625
53.64483904838562,9.784486770629883,0.2,9.919767839460876,2.689725654047625
53.644848585128784,9.814095497131348,0.2,9.919767839460876,2.689725654047625
53.66083788871765,9.824569702148438,0.2,9.92094719621817,2.6913711335675656
53.660847425460815,9.834733963012695,0.2,9.92094719621817,2.6913711335675656
53.67665672302246,9.809013366699219,0.2,9.920813762715088,2.693117903834194
53.67667102813721,9.80339241027832,0.2,9.920813762715088,2.693117903834194
53.692838191986084,9.796493530273438,0.2,9.921439524938837,2.6930645447048525
53.69284725189209,9.792585372924805,0.2,9.921439524938837,2.6930645447048525
53.70883560180664,9.81736946105957,0.2,9.920482397073101,2.6972821259305695
53.708845138549805,9.801265716552734,0.2,9.920482397073101,2.6972821259305695
53.724637269973755,9.819915771484375,0.2,9.921002280587947,2.697486470573659
53.724650859832764,9.81836986541748,0.2,9.921002280587947,2.697486470573659
53.74079155921936,9.793852806091309,0.2,9.920586867090455,2.699244384212615
53.740801095962524,9.833331108093262,0.2,9.920586867090455,2.699244384212615
53.75667214393616,9.829303741455078,0.2,9.92128655366382,2.6991901802684777
53.75668692588806,9.830470085144043,0.2,9.92128655366382,2.6991901802684777
53.77284026145935,9.845745086669922,0.2,9.921971952720293,2.6991297692314777
53.77285194396973,9.830263137817383,0.2,9.921971952720293,2.6991297692314777
53.788835287094116,9.854610443115234,0.2,9.921219368431515,2.702899393376909
53.78884482383728,9.837060928344727,0.2,9.921219368431515,2.702899393376909
53.80483841896057,9.808521270751953,0.2,9.926341330815019,2.7057070247553923
53.80485129356384,9.856812477111816,0.2,9.926341330815019,2.7057070247553923
53.80485272407532,9.818056106567383,0.2,9.926341330815019,2.7057070247553923
53.82083868980408,9.824039459228516,0.2,9.926341330815019,2.7057070247553923
53.820847511291504,9.841861724853516,0.2,9.926341330815019,2.7057070247553923
53.8366482257843,9.851346015930176,0.2,9.925205830753253,2.71015033129927
53.836660623550415,9.821661949157715,0.2,9.925205830753253,2.71015033129927
53.85283970832825,9.821220397949219,0.2,9.925205830753253,2.71015033129927
53.85284948348999,9.832174301147461,0.2,9.925205830753253,2.71015033129927
53.86883592605591,9.846433639526367,0.2,9.925205830753253,2.71015033129927
53.86884522438049,9.820443153381348,0.2,9.925205830753253,2.71015033129927
53.884841442108154,9.85750961303711,0.2,9.925205830753253,2.71015033129927
53.88485074043274,9.829957962036133,0.2,9.925205830753253,2.71015033129927
53.90083622932434,9.833009719848633,0.2,9.922645830699038,2.71349003292476
53.90084624290466,9.877764701843262,0.2,9.922645830699038,2.71349003292476
53.916841983795166,9.862625122070312,0.2,9.924871374417377,2.7132798749248606
53.91685175895691,9.815240859985352,0.2,9.924871374417377,2.7132798749248606
53.932841300964355,9.849970817565918,0.2,9.92433154290547,2.7150613348293433
53.93285346031189,9.862469673156738,0.2,9.92433154290547,2.7150613348293433
53.94883751869202,9.821907997131348,0.2,9.928151602071344,2.714707969848543
53.94884705543518,9.841802597045898,0.2,9.928151602071344,2.714707969848543
53.96483516693115,9.826091766357422,0.2,9.927852405855466,2.7156014764669925
53.96484422683716,9.84490966796875,0.2,9.927852405855466,2.7156014764669925
53.980841636657715,9.840597152709961,0.2,9.926226474530004,2.7178262315232553
53.98085260391235,9.849359512329102,0.2,9.926226474530004,2.7178262315232553
53.99684405326843,9.81731128692627,0.2,9.926226474530004,2.7178262315232553
53.996853828430176,9.828470230102539,0.2,9.926226474530004,2.7178262315232553
54.01283574104309,9.833939552307129,0.2,9.925681535493663,2.7235567226436688
54.01284408569336,9.865668296813965,0.2,9.925681535493663,2.7235567226436688
54.02883958816528,9.85446834564209,0.2,9.925681535493663,2.7235567226436688
54.02885150909424,9.860738754272461,0.2,9.925681535493663,2.7235567226436688
54.044835805892944,9.843287467956543,0.2,9.92656707194849,2.7252030351693315
54.044846296310425,9.849084854125977,0.2,9.92656707194849,2.7252030351693315
54.0608389377594,9.84654712677002,0.2,9.92656707194849,2.7252030351693315
54.060848236083984,9.852293968200684,0.2,9.92656707194849,2.7252030351693315
54.076682567596436,9.846226692199707,0.2,9.928403052320894,2.72850321182948
54.0766978263855,9.856254577636719,0.2,9.928403052320894,2.72850321182948
54.09283685684204,9.836424827575684,0.2,9.93068523755316,2.7303887275953054
54.092846155166626,9.849251747131348,0.2,9.93068523755316,2.7303887275953054
54.108837604522705,9.858909606933594,0.2,9.93068523755316,2.7303887275953054
54.10884761810303,9.833821296691895,0.2,9.93068523755316,2.7303887275953054
54.12484002113342,9.848898887634277,0.2,9.931727161336948,2.732030852583424
54.124849796295166,9.87744140625,0.2,9.931727161336948,2.732030852583424
54.140841007232666,9.844642639160156,0.2,9.931727161336948,2.732030852583424
54.140854597091675,9.84986686706543,0.2,9.931727161336948,2.732030852583424
54.15665030479431,9.85952091217041,0.2,9.93083375567043,2.7347176287869583
54.156667947769165,9.848464965820312,0.2,9.93083375567043,2.7347176287869583
54.1728413105011,9.838113784790039,0.2,9.932969540578439,2.7362127770114735
54.17285108566284,9.864238739013672,0.2,9.932969540578439,2.7362127770114735
54.188639640808105,9.86745548248291,0.2,9.929587159262832,2.7366958629213283
54.18864917755127,9.84667682647705,0.2,9.929587159262832,2.7366958629213283
54.20463848114014,9.87841796875,0.2,9.929362343669363,2.7393194226732276
54.20464873313904,9.818986892700195,0.2,9.929362343669363,2.7393194226732276
54.22063946723938,9.865516662597656,0.2,9.930642797304438,2.739170529552953
54.22065043449402,9.864774703979492,0.2,9.930642797304438,2.739170529552953
54.23664569854736,9.820290565490723,0.2,9.927406020432404,2.7424351604849893
54.23665904998779,9.849508285522461,0.2,9.927406020432404,2.7424351604849893
54.25263977050781,9.834526062011719,0.2,9.92866998196295,2.7422871317997917
54.25265169143677,9.831646919250488,0.2,9.92866998196295,2.7422871317997917
54.268635749816895,9.83304214477539,0.2,9.929884698967596,2.7432758033587517
54.26864528656006,9.850014686584473,0.2,9.929884698967596,2.7432758033587517
54.284841775894165,9.875239372253418,0.2,9.929658318017744,2.7441585846616565
54.28485441207886,9.85355281829834,0.2,9.929658318017744,2.7441585846616565
54.30083703994751,9.837024688720703,0.2,9.929658318017744,2.7441585846616565
54.30084753036499,9.82787799835205,0.2,9.929658318017744,2.7441585846616565
54.31664776802063,9.834620475769043,0.2,9.929658318017744,2.7441585846616565
54.31666564941406,9.87674331665039,0.2,9.929658318017744,2.7441585846616565
54.33284091949463,9.836956024169922,0.2,9.929658318017744,2.7441585846616565
54.33285188674927,9.858369827270508,0.2,9.929658318017744,2.7441585846616565
54.34863901138306,9.885345458984375,0.2,9.929630644605444,2.751707859845456
54.348650217056274,9.860078811645508,0.2,9.929630644605444,2.751707859845456
54.36463904380798,9.876129150390625,0.2,9.93125302101881,2.755850373925943
54.36465001106262,9.843944549560547,0.2,9.93125302101881,2.755850373925943
54.38063669204712,9.830371856689453,0.2,9.93125302101881,2.755850373925943
54.380645513534546,9.855365753173828,0.2,9.93125302101881,2.755850373925943
54.39664578437805,9.835240364074707,0.2,9.931852252508868,2.755786018127973
54.3966588973999,9.870692253112793,0.2,9.931852252508868,2.755786018127973
54.41263771057129,9.858046531677246,0.2,9.931852252508868,2.755786018127973
54.41264748573303,9.869783401489258,0.2,9.931852252508868,2.755786018127973
54.42863607406616,9.841254234313965,0.2,9.93043626900081,2.7569951394066043
54.42864656448364,9.869213104248047,0.2,9.93043626900081,2.7569951394066043
