timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
85.0,8.779501460651336,6.00730154844434,3.6998552648325926,1.5863390469321834,-9.750848423073853,-1.9964150881740288,5.000780782393339,-9.471764052040236,0.7388246993778601,5.133401437524282,-8.123215906020533,6.630284106669478,5.1033443660670805
85.10000000000002,8.815235531353688,6.007268629006434,3.7305500636824718,1.5971182559426753,-9.74004525921667,-2.038385157454415,5.001599597406446,-9.471764052040236,0.7388246993778601,5.133401437524282,-8.13964658588359,6.629650726866077,5.112304013607881
85.20000000000005,8.845697658135743,5.953385491231831,3.800866432125588,1.5484499424596072,-9.730379168036377,-2.077098261047236,5.0026401887590275,-9.369707677052956,0.7569191152671692,5.14383109143065,-8.147214248972643,6.624979857664657,5.120080871785666
85.29999999999995,8.877665535420649,5.886834763764175,3.881978037295653,1.7509370323357254,-9.72020848358039,-2.1189674506288414,5.00371702317891,-9.488709665174277,0.8401013710949203,5.146280111644676,-8.14508563497698,6.6169688276749445,5.127615013553475
85.39999999999998,8.910765220690557,5.887629303675601,3.9128175393724973,1.748562564692968,-9.711027636661742,-2.157490768884094,5.004964242558789,-9.488709665174277,0.8401013710949203,5.146280111644676,-8.1356068035169,6.611971149089432,5.132728423664915
85.5,8.952177348761182,5.894351604001149,3.9437941596240194,1.7518904148112917,-9.701211242083238,-2.1990008596508255,5.006471920691791,-9.488709665174277,0.8401013710949203,5.146280111644676,-8.123230018563646,6.612031670161361,5.137469250755748
85.60000000000002,8.996175208340196,5.906018663407743,3.9748276972515555,1.7549008456434614,-9.692181459464067,-2.2370558961212534,5.0077293077607195,-9.488709665174277,0.8401013710949203,5.146280111644676,-8.113485414895317,6.618496193440949,5.142207436347685
85.70000000000005,9.049764199792156,5.922020048163709,4.0059311178564485,1.7620677726857208,-9.682330614858193,-2.2779856829509,5.008681168877666,-9.488709665174277,0.8401013710949203,5.146280111644676,-8.11073168072271,6.63319128905134,5.14736727388091
85.79999999999995,9.099315187790742,5.9291668743705594,4.138602109099111,1.8188424856680487,-9.673130136321015,-2.315365093073605,5.0090272594761664,-9.47402445703588,0.8339929470171804,5.156373368224191,-8.116060394623757,6.648611908418172,5.151108303168079
85.89999999999998,9.155288186553175,5.788803311404313,4.179534733105982,1.699430518699655,-9.663023727614435,-2.3553566917246567,5.009062588385194,-9.250841129621037,0.9476712710672257,5.157471183456471,-8.129505264423951,6.669403634536761,5.155089830473502
86.0,9.207657005951669,5.810950346410243,4.210158343851106,1.7097959746177993,-9.653600643207424,-2.391806076452955,5.009115908576672,-9.250841129621037,0.9476712710672257,5.157471183456471,-8.149070492469166,6.6908709793082375,5.158494841226427
86.10000000000002,9.25857013512809,5.8304440507381985,4.240669593982602,1.7222298913976954,-9.643393516874706,-2.430843977427338,5.009233222683392,-9.250841129621037,0.9476712710672257,5.157471183456471,-8.172405436934598,6.708868627494938,5.160786893654336
86.20000000000005,9.30333332872492,5.788860441160398,4.350037366700747,1.8849122590950333,-9.634073879707566,-2.4666252682340684,5.009201442110997,-9.351082037263204,1.0115060938895766,5.176610939568564,-8.201194888097914,6.7244323641030705,5.161937881197543
86.29999999999995,9.346087761378614,5.801058807790888,4.379487211960964,1.8859378283727073,-9.624919205033919,-2.5022567289461604,5.00940029911072,-9.351082037263204,1.0115060938895766,5.176610939568564,-8.238703846805135,6.739193829524672,5.16222372447773
86.39999999999998,9.389267797629232,5.819679799318166,4.489901524552408,1.9049186091214803,-9.615222769054297,-2.540684610562639,5.009732974537306,-9.404432443003818,1.0003067980332767,5.174679030963112,-8.282825177617223,6.752315521353747,5.162097609974771
86.5,9.42714903421227,5.9946111065702645,4.243106578407634,1.9082514162795459,-9.606437423051595,-2.5759981673337715,5.009857483344145,-9.383061085485567,0.8043922068908631,5.2102238524632085,-8.330243014283424,6.76313165198798,5.161913269598622
86.60000000000002,9.466761637678358,5.971140171359184,4.360603382800832,1.7812233584487756,-9.596984575993377,-2.614070736604776,5.009741045900431,-9.305084921988353,0.8299048102372539,5.19830727818455,-8.383638418233334,6.7733776902282266,5.161987686645411
86.70000000000005,9.506756410015532,5.978422481338208,4.389067298211444,1.787451510849394,-9.587436022463875,-2.652012990546919,5.00940431107474,-9.305084921988353,0.8299048102372539,5.19830727818455,-8.44534392304841,6.784647959866801,5.1626139150850925
86.79999999999995,9.544080486778725,5.972918154540751,4.497306643215467,1.9473052759279854,-9.578428002919262,-2.6870199300985735,5.009249550150722,-9.435917932773481,0.8472073681122869,5.197396129482378,-8.503049073925501,6.795027231427293,5.163567805020036
86.89999999999998,9.581674881361582,5.989835665260371,4.598386012244333,1.939196237477492,-9.569156518201883,-2.7220640652954238,5.009266669399463,-9.44992755415849,0.8330700361259824,5.201853206126085,-8.560544891367416,6.805117427931269,5.164214768608975
87.0,9.62283947956852,5.998482208432868,4.626357593008947,1.9311556874295992,-9.558743765944602,-2.7600336700574237,5.009422435102542,-9.44992755415849,0.8330700361259824,5.201853206126085,-8.627439419029011,6.816379758828361,5.1643988914264
87.10000000000002,9.663520226321392,6.0064574826634045,4.6540670290532375,1.927837720908954,-9.547851766043049,-2.7980529505090876,5.009610035898955,-9.44992755415849,0.8330700361259824,5.201853206126085,-8.684321292600327,6.825558469541023,5.164663322995787
87.20000000000005,9.701819116308245,5.931580785866852,4.692598230074623,1.835969642638911,-9.537307968713913,-2.833206715495564,5.009827503427739,-9.340008219026272,0.9000997317667521,5.192625466866575,-8.744498147956456,6.834911994697603,5.16547890652916
87.29999999999995,9.739826428214503,5.941082095784128,4.719095605936559,1.8422233135902342,-9.526281245792939,-2.868385465828392,5.010233872544679,-9.340008219026272,0.9000997317667521,5.192625466866575,-8.798449985285501,6.8429481858835155,5.166692215568345
87.39999999999998,9.780642265026515,5.963570993290803,4.826773742373433,1.9677675109129675,-9.513838430171988,-2.906477125820668,5.010528726417441,-9.480839192306492,0.8794353421993949,5.200093235567349,-8.851155512000282,6.850413628241853,5.168317444885236
87.5,9.818844355549055,5.985579199307995,4.922855000044706,1.974230441044697,-9.501926058566568,-2.941652895737455,5.010518744339667,-9.509557326151745,0.8609983479844359,5.204323280047165,-8.908264067363618,6.857921012499196,5.17058477979356
87.60000000000002,9.859789054254716,5.9942351966613,4.9510202219660755,1.969005915052808,-9.488602503004271,-2.9797499599096433,5.010425432050473,-9.509557326151745,0.8609983479844359,5.204323280047165,-8.966694136328881,6.864873745645651,5.1730167824171955
87.70000000000005,9.900314979338873,6.00257239678542,4.978442661943802,1.967688983459436,-9.474906118686865,-3.0177655115805315,5.0107475063727644,-9.509557326151745,0.8609983479844359,5.204323280047165,-9.021889705416013,6.87080941256845,5.175364604272232
87.79999999999995,9.937764590514734,6.0283476150796895,5.059871808614361,2.018338546120261,-9.46197606559831,-3.0527153861423564,5.011209623465499,-9.566719687373533,0.8322943757858735,5.199890942041283,-9.077483968566465,6.876209370279017,5.177895151125425
87.89999999999998,9.978030107532751,6.0501414341999915,5.156120488909949,2.03361916095378,-9.447724273726854,-3.0904068607622865,5.011867084544447,-9.597410772299169,0.8136585462922561,5.198714036800728,-9.137125693263705,6.881357440366524,5.180775554957764
88.0,10.014841113720012,6.056419364284453,5.184381252982689,2.0212540742635072,-9.434396635057874,-3.1251451664765293,5.012497353452127,-9.597410772299169,0.8136585462922561,5.198714036800728,-9.190806020117154,6.8852738781809855,5.183426273555218
88.10000000000002,10.051166032820973,6.061809149814875,5.2118225701908045,2.0138997914015837,-9.420969275943191,-3.1599064165103297,5.013052228472221,-9.597410772299169,0.8136585462922561,5.198714036800728,-9.246505749711213,6.888253461908031,5.186211562879295
88.20000000000005,10.089360583255251,6.066969252127467,5.239119765161149,2.0122006680397493,-9.40642076953042,-3.1976034011271612,5.013890757582811,-9.597410772299169,0.8136585462922561,5.198714036800728,-9.298915565027006,6.889669438282365,5.18872288638162
88.29999999999995,10.126703055054938,6.057324607363272,5.340878753970742,2.0015314498048506,-9.391954988122354,-3.235411710774123,5.014624432898675,-9.591011291270831,0.816530804952523,5.213177790211096,-9.344222337798463,6.8896426750622,5.191004826391496
88.39999999999998,10.1604139102184,6.060589502776067,5.368351193357626,1.9986346400034687,-9.378733222111881,-3.2704336740384146,5.0150887483323965,-9.591011291270831,0.816530804952523,5.213177790211096,-9.389815175081505,6.888412984146654,5.193197121970558
88.5,10.196726142330851,6.185867833903574,4.920585320659882,1.8768555365052733,-9.364536366491668,-3.3085201285433774,5.0155974254379805,-9.522566938416926,0.6753324382645178,5.236480260454629,-9.428755853685004,6.886425117394639,5.195016798650214
88.60000000000002,10.229795219979243,6.180728465481172,5.050124090130851,1.8478111630176912,-9.351489238780706,-3.343731059403924,5.016298760227515,-9.498795805933247,0.6832149023378686,5.228549049403991,-9.46641647815515,6.883822668574022,5.1969827763560765
88.70000000000005,10.262067411870357,6.179417847397724,5.182953262594879,1.8315203143365955,-9.33840561295198,-3.378907512316711,5.017157778855856,-9.49326458099632,0.6848170147055028,5.2221870484327075,-9.508797478337897,6.88012346929992,5.199578984344623
88.79999999999995,10.295729688026613,6.094700237084047,5.19893022419501,1.958524462466096,-9.324110879852517,-3.4168830019452963,5.017978260579878,-9.58138768025152,0.7669942827521786,5.224436328666788,-9.553788968511988,6.874632880752547,5.202365409482225
88.89999999999998,10.32865711885004,6.09643945085652,5.228451894628336,1.9645384984305765,-9.309626371828832,-3.454744785085725,5.01855379748315,-9.58138768025152,0.7669942827521786,5.224436328666788,-9.595714530068886,6.868269635051386,5.20479215585138
89.0,10.358352711285931,6.3579843565328344,5.501253317101828,1.7879529223873558,-9.29613484993486,-3.489646189408503,5.018518998948355,-9.677589496120776,0.538189509821701,5.192026072109063,-9.634022432678188,6.861477732203986,5.207030092134304
89.10000000000002,10.390941832176857,6.3577703251604945,5.533150014987768,1.8002681365746056,-9.28146803924166,-3.5274368443088995,5.018207141184252,-9.677589496120776,0.538189509821701,5.192026072109063,-9.667360635065846,6.854590132531001,5.208666891104178
89.20000000000005,10.420866033362945,6.357771919522934,5.564935939547922,1.8110848489430096,-9.26791809313265,-3.5623472764283,5.017672967432559,-9.677589496120776,0.538189509821701,5.192026072109063,-9.689717590988053,6.848205117477339,5.209852369690022
89.29999999999995,10.453330397095426,6.358259473484583,5.596825997486121,1.8235124297551344,-9.253209976790881,-3.6002371176509547,5.016872748098051,-9.677589496120776,0.538189509821701,5.192026072109063,-9.699950583247308,6.841741730052226,5.210823683907978
89.39999999999998,10.480534131084113,6.357125737853431,5.628854443134969,1.8344090555816706,-9.239542278626784,-3.6352727013360036,5.016369655199861,-9.677589496120776,0.538189509821701,5.192026072109063,-9.700567222623842,6.833293047217029,5.2117739592819206
89.5,10.506386264883533,6.553923695724548,5.752929458527888,1.734096459754243,-9.22572205588631,-3.6703061578762046,5.015957833578776,-9.698529122287573,0.3124907980162168,5.124813748007375,-9.69282155274465,6.823849209880668,5.212613686142825
89.60000000000002,10.533206616921921,6.54928551069093,5.78434125159788,1.7468776986463648,-9.210550237066604,-3.708103592165833,5.015515346791523,-9.698529122287573,0.3124907980162168,5.124813748007375,-9.678541316743193,6.812840808672982,5.213391314431032
89.70000000000005,10.556712820933313,6.426448039337853,5.854836354949441,1.749502019918966,-9.1951820580173,-3.7455992853647015,5.014764778422207,-9.542272184957662,0.3843826089247281,5.2098069860578855,-9.657125113633489,6.7991217282108645,5.213895245412192
89.79999999999995,10.574540415317061,6.404984419693265,5.991000971560879,1.7550277659160354,-9.180904011011911,-3.779841850493716,5.013850103495555,-9.51656669896052,0.3891398214302908,5.227449935101436,-9.630642142215883,6.78323948107419,5.213733547524088
89.89999999999998,10.59109188703568,6.393117571115984,6.020693567717842,1.7628512374340817,-9.166591469574316,-3.813694349705172,5.012836302002605,-9.51656669896052,0.3891398214302908,5.227449935101436,-9.602146732143181,6.766548754217031,5.212773379074861
90.0,10.608228826861584,6.380163887831817,6.050062830466231,1.7724203043060576,-9.150980276511138,-3.850057402534969,5.012044581574164,-9.51656669896052,0.3891398214302908,5.227449935101436,-9.56969361708345,6.748032223151619,5.211278783954643
90.10000000000002,10.621665924461817,6.430169809201773,5.864957394416479,1.852016014762385,-9.135130951825431,-3.886257867068268,5.0115121549863755,-9.544810426203174,0.29958816132110067,5.234025286414591,-9.529944163642332,6.726220893392907,5.209512400967531
90.20000000000005,10.630737852994818,6.325324423846453,5.939506061936527,1.8208856615585123,-9.120204075372008,-3.919695499578822,5.011177520682883,-9.43452141602563,0.3902535786420109,5.232287166679411,-9.485279480892158,6.702948767973691,5.207992185824749
90.29999999999995,10.643575722187276,6.860188924924966,4.964402980197377,1.9040180255423678,-9.10370954919606,-3.9560396178682002,5.0107263042456145,-9.416878183868194,-0.1879876081647236,5.246946825923434,-9.439570822339016,6.680430248829941,5.20671133928556
90.39999999999998,10.650600665302608,6.799623809920118,5.048441516697835,1.989131360863568,-9.088220692270216,-3.9897780964564413,5.010337919465441,-9.511554027534213,-0.14461204018696475,5.254796557850556,-9.385317581846408,6.654889182123465,5.2054955436536305
90.5,10.661115522153112,6.778840593942234,5.078003464764038,1.9806666147923384,-9.071205610064247,-4.026600149351335,5.010051179102419,-9.511554027534213,-0.14461204018696475,5.254796557850556,-9.332583751806412,6.6295262647084545,5.205078077992528
90.60000000000002,10.667941324180214,6.756510351446044,5.107005261666302,1.9748491514301236,-9.055360366967768,-4.060769131074664,5.009862331940267,-9.511554027534213,-0.14461204018696475,5.254796557850556,-9.281182512011185,6.60299474912859,5.205096453528502
90.70000000000005,10.67647733866129,6.7362794700114135,5.1358611728079495,1.974633271404856,-9.038114283067445,-4.0978550399294,5.009579571347111,-9.511554027534213,-0.14461204018696475,5.254796557850556,-9.231720235763637,6.575066626322607,5.205610701724756
90.79999999999995,10.684820886891515,6.717372569768563,5.164531947548824,1.9746820602419306,-9.022155142571156,-4.132082492497979,5.009459195220226,-9.511554027534213,-0.14461204018696475,5.254796557850556,-9.191585027768971,6.549577631922421,5.206507121680253
