timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
53.90000000000009,6.914875822313279,6.8596802136108845,0.1889876716481922,0.4392492723546814,-5.321127243727743,8.580304131900126,4.994739188626671,-5.34120102424227,8.794142147146356,4.9001343312997925,1.1213596016700098,11.092209267280474,5.0090036808892595
54.0,6.905894145217339,6.832509817370745,0.20556388908704548,0.4655115200182193,-5.352468090676024,8.561127588209,4.994739882181124,-5.359285047942349,8.80564264091024,4.910295718085532,1.0769788843871706,11.0817323366628,5.006454909709922
54.09999999999991,6.8959807699807385,6.8479900695113605,0.1630228257652675,0.24746068956551362,-5.386876738702296,8.539832011449338,4.994501476155618,-5.385394606988362,8.643936518678116,5.0249915845968065,1.0282923959295647,11.069671727284403,5.0026725344965355
54.20000000000027,6.89137457721017,6.832842688285221,0.15277893013291077,0.5352176917302888,-5.421758117576199,8.517949053685056,4.994009572902527,-5.451454298858066,8.713332340043905,5.0020416872643585,0.9853808342236307,11.055584827092444,4.998333607028527
54.30000000000018,6.881740112433885,6.81743409949933,0.15298130114460662,0.4125508047197608,-5.454376097695396,8.497227119797833,4.9934625986861105,-5.460279248624851,8.661572290924243,5.009789636201519,0.9421313246658418,11.035541474992778,4.9935330998322165
54.40000000000009,6.881355151212357,6.820876669410902,0.30105794730329194,0.4380156754486943,-5.490255264310928,8.474153735914967,4.9928004889075215,-5.5061973958864545,8.687022348123357,5.030777731739393,0.9064119860082073,11.011019770983118,4.9900571462235925
54.5,6.880283629572906,6.862489957873704,0.186708252859205,0.40367157137663373,-5.523819276598117,8.452243899430833,4.9919913637575535,-5.575896945795492,8.661666040384675,5.031068359261916,0.8749963500558432,10.980770213709924,4.987981693420747
54.59999999999991,6.877488385460785,6.853615307035978,0.20518350059631985,0.4870264814477534,-5.5577019398513645,8.429732573823474,4.99112296788661,-5.612663805315372,8.686377816920302,5.076445482543643,0.8435022223885731,10.9445721871546,4.987450817203886
54.70000000000027,6.877282832813127,6.845281770359945,0.19768943515649084,0.3461890396586622,-5.594604443964877,8.404745575189837,4.990503714975626,-5.6201333614044335,8.546397565603781,5.007853999683363,0.8103484807899677,10.909459887983315,4.988658323958154
54.80000000000018,6.8785272605909205,6.847705408894663,0.1617963486961571,0.32918826310029287,-5.631509225062174,8.37932469857281,4.990311151602054,-5.655611607021755,8.533162539451812,5.007848892361463,0.7757936860333423,10.881444965702151,4.991232552685679
54.90000000000009,6.875315158929822,6.828724449523684,0.1752191276658408,0.6585029373107738,-5.665348960951288,8.35568497153236,4.990124795071654,-5.718166250940355,8.62171030630112,4.912402178165552,0.7375258592137757,10.86030658707926,4.9949346642635355
55.0,6.872269035133472,6.797336176367117,0.15533900962583402,0.6209288776269206,-5.698848237113307,8.33200849187217,4.989837472197323,-5.72362485939188,8.619868392584861,4.912334854128233,0.6968669802182519,10.846530565528212,4.999180445193239
55.09999999999991,6.865711101610509,6.774864899131166,0.1499029016574127,0.6185847945813865,-5.734562932651795,8.306446036924559,4.989347300210175,-5.732872856783394,8.616724006505699,4.912220378262248,0.6478061176283059,10.836888913456798,5.003944745593509
55.20000000000027,6.861713830629273,6.783295673579709,0.14926691782642365,0.5899292298445015,-5.766842262864533,8.283006791025722,4.98885392290451,-5.773149816001152,8.602882313398876,4.911651000131592,0.6046211957317352,10.830011794044653,5.007173415748159
55.30000000000018,6.855217515830346,6.78348311913684,0.15875836488918083,0.7620266499308218,-5.801002513731441,8.257821824470499,4.988173063482469,-5.827039869764808,8.523890743865019,4.898895283539018,0.5570215024429014,10.820849412759314,5.0088462530742195
55.40000000000009,6.846969045298853,6.819239833742314,0.14912247627421493,0.6548116274259335,-5.831785009524276,8.234817212956987,4.987403593011639,-5.897091078002106,8.498030643898703,4.896931189928217,0.5126135460111801,10.809529493035551,5.008587327643564
55.5,6.835968352527268,6.781508771269122,0.15669981793880794,0.5346086886736697,-5.8644544643721925,8.2101624124121,4.986907179587241,-5.8793118136764,8.381589584722725,5.007005094174065,0.4646625824995501,10.793252106043047,5.00661399083235
55.59999999999991,6.8287129430281315,6.801203444770691,0.1509518896149018,0.6393838441658868,-5.896690016110056,8.185688782263506,4.986661121641404,-5.955529956291045,8.396620213077139,5.002944475802441,0.4231125766699509,10.772410448858848,5.0035923394727995
55.70000000000027,6.813799365594615,6.770788518700504,0.14906642853483731,0.6818283775034671,-5.926200239835974,8.163174111721766,4.986383747177448,-5.9715645602335385,8.3970831515903,4.996546233948359,0.3819359491758982,10.73904631003953,4.999112980852692
55.80000000000018,6.813434060409177,6.784700114819525,0.14559490834049882,0.5893417130040186,-5.955463548457542,8.140709131875235,4.986096182037297,-6.015803106455355,8.380850433828197,4.996329960486043,0.3565437969517757,10.706122723136282,4.9960998221650765
55.90000000000009,6.8131318997901005,6.765581521531581,0.1610062860216317,0.7431621251218922,-5.986804691890014,8.116526697103247,4.98592796914258,-6.026805627113763,8.341372198997728,5.137626898331948,0.33319672600093136,10.661381149892438,4.993938956155902
56.0,6.8169175947775615,6.761507476598199,0.17549373429358184,0.5381165021505239,-6.015370322418159,8.094461946908135,4.985843754604384,-6.048974363140516,8.32111256020529,4.985468048695073,0.3163006303191211,10.620378251128534,4.993277752481447
56.09999999999991,6.817163051585145,6.807922810909333,0.15535957916034704,0.4866025924298155,-6.04592486769004,8.070904497664388,4.985699748248239,-6.119491504244383,8.296308974758386,4.984922238598213,0.29660163649771476,10.570106198196175,4.993476356285842
56.20000000000027,6.811871170870184,6.800839069022401,0.14981991269075934,0.4633409487468427,-6.076118285350735,8.047642119975473,4.985751787692461,-6.1398655974553735,8.28928147780288,4.984826481918468,0.27285476031088624,10.515849843340154,4.99473779445096
56.30000000000018,6.8063102505434925,6.790345510348777,0.14915834897385594,0.4488739375499284,-6.103797567573714,8.026263411219087,4.986054786289231,-6.1604118211261465,8.282379130890012,4.984739265494405,0.24770751503992106,10.47251567228103,4.995661421282522
56.40000000000009,6.8005214091159525,6.76240903916219,0.15047722845679345,0.4584277753588758,-6.133724545722662,8.003014349866426,4.9866448441545765,-6.165441473176389,8.280738216169887,4.984719607005236,0.21682450602898193,10.435611746474578,4.996030106855545
56.5,6.7829343286960615,6.731945315833445,0.15277025193552163,0.4805719801684193,-6.161389832639217,7.981287911490178,4.986936300211102,-6.169874237853626,8.279323562954442,4.984718215480267,0.17453574616439987,10.402889821875021,4.996389071551856
56.59999999999991,6.782430785487642,6.70721502187657,0.14541766030714598,0.8459417060342049,-6.19143624421817,7.957295784325991,4.987131166868987,-6.250675891256195,8.342799551950517,4.986894773884362,0.14135794934424648,10.385667986710965,4.996801151181894
56.70000000000027,6.764085195653898,6.677634574950809,0.15071066483318418,0.9774920787130179,-6.219306415270164,7.93463774004582,4.987539370879837,-6.276364214499911,8.352657236265642,5.002362700030899,0.09238059195316592,10.366787765886281,4.997634355609023
56.80000000000018,6.756587513463615,6.64434133444394,0.1524599411157368,1.0623737511479192,-6.249746880085507,7.9095143057366935,4.988039880798829,-6.289619915760087,8.35556857286803,5.013443072891885,0.04978290815406245,10.352318649936853,4.998345710779779
56.90000000000009,6.744156001196391,6.593423228354509,0.16065997128009712,0.8281981897528847,-6.278062078582929,7.8858744440176975,4.988390848234511,-6.23244797099109,8.180456711077266,5.071438933619319,0.005931804280612987,10.33433383899561,4.998765806126934
57.0,6.740284354164782,6.612405312683329,0.26039050289224974,0.6384148607384824,-6.30894222115412,7.859867331925708,4.988790619666727,-6.271211876910194,8.105879495409258,5.053549308528123,-0.031174697676783467,10.313633398655465,4.998799912216755
57.09999999999991,6.7321290321609295,6.65420859106299,0.17672061585810184,0.5675656341012663,-6.337607538385135,7.8355946393641265,4.989057133482277,-6.342117240374741,8.08139483676616,5.053927226319769,-0.06802220766332097,10.287890962692778,4.99924678758246
57.20000000000027,6.726298855622746,6.653338562333468,0.15503583250813335,0.8267580675097704,-6.366455553783847,7.811110594901714,4.989033077907141,-6.412661052850912,8.144111844263909,5.027840406563953,-0.1029957669064322,10.26305710823466,5.00026201711784
57.30000000000018,6.728544523839473,6.640298067631471,0.14747954959503673,0.8189632417155016,-6.397939773568121,7.784393420698638,4.988702370114366,-6.409230700993113,8.009441446253568,5.019721300272431,-0.13552954634993764,10.24515975611933,5.0012959313062915
57.40000000000009,6.732401130377138,6.6250966663475825,0.14844081538372933,0.6783805084703549,-6.429688725693054,7.7574892750275035,4.988283550263703,-6.4133038135958325,7.95963483406943,5.008441502103486,-0.16943606969890931,10.23423344396687,5.0024251571905705
57.5,6.731925874124617,6.629297151410373,0.14494694508212547,0.5812784004567146,-6.45931460887961,7.732458740299723,4.987909059981859,-6.44463828319712,7.948367538641127,5.008320092019222,-0.208223383700269,10.230944606118047,5.003810239195631
57.59999999999991,6.735989532374416,6.623205575565547,0.1444225556629135,0.5600513560438122,-6.4916112540681015,7.705325226863902,4.987583520413586,-6.464003861387932,7.941368697551328,5.008282021297041,-0.2490969414845842,10.235989483700326,5.005146453488347
57.70000000000027,6.740552143685403,6.646196049720273,0.13475833009014337,0.6977767019335839,-6.521184683608348,7.68063775645431,4.987599588811446,-6.518714717886856,7.867383887979112,5.005645446571369,-0.2884227516569882,10.247224487716663,5.006426491580353
57.80000000000018,6.746185133162152,6.689173817869763,0.1396882015230645,0.5458712311381821,-6.552728566342106,7.654415825259853,4.9877021767452225,-6.582290980497819,7.843161243858198,5.00541634010938,-0.33232509282967887,10.265389803716337,5.007934859110607
57.90000000000009,6.752023010610703,6.687594128742296,0.28535663350442064,0.49498683165504376,-6.581403258970636,7.630559046632316,4.987675408357221,-6.602298956902603,7.8221115582382845,5.007582653567936,-0.37368946728294694,10.286427074731309,5.009337209493006
58.0,6.761105285235046,6.677279786042946,0.184407926226271,0.7404787526898693,-6.612044610734783,7.6048581400274395,4.98767837854963,-6.652604714425712,7.903308248965849,5.01286705306891,-0.41587070948751087,10.310307321111424,5.010446604379265
58.09999999999991,6.764853189842901,6.668409138584627,0.15721961033521836,0.40971273695363036,-6.640060367282687,7.58095423569577,4.98776403672007,-6.612027243004716,7.739172438874048,5.012366642492946,-0.462730559040802,10.338359438878483,5.0112516035343955
58.20000000000027,6.771489409079464,6.703706152387193,0.14901986625460495,0.3678706711833344,-6.670258714909284,7.554556330363218,4.98795743615089,-6.665520211490916,7.716415791385613,5.012236963027256,-0.5109734918722636,10.368042195887329,5.011866494041135
58.30000000000018,6.777548394294058,6.688433828768043,0.25886187014296524,0.6565597097822291,-6.698062732388838,7.529597915972062,4.988197786598229,-6.7290840936125065,7.8101840797247,5.000121179994032,-0.5568750969141524,10.396720982151585,5.012322178240877
58.40000000000009,6.783895694071955,6.673133788140074,0.17675307338550894,0.9042694253143055,-6.728151037333091,7.501881964887156,4.98862304953644,-6.747051013723218,7.769928747006823,4.998376107260174,-0.6084599720658699,10.429346378604667,5.012584688757482
58.5,6.7920385524586395,6.700270988833565,0.15990728140111798,0.615563751302331,-6.755827008032698,7.4756767360725895,4.9890955873199,-6.77571331466014,7.703415742952506,5.002119550608385,-0.6538576454416515,10.458495449904184,5.0125501497907585
58.59999999999991,6.7948281812486995,6.722074507055276,0.14959801096378555,0.550585813159495,-6.78333319820073,7.448859201739148,4.989403083082345,-6.819006544812355,7.6846336242203375,5.001905045340909,-0.7096619496263914,10.495117740994978,5.012129476194336
58.70000000000027,6.798010899227158,6.705098137167381,0.14698221679415724,0.5542247665035529,-6.812835499581519,7.419142391784949,4.989499533708912,-6.8252887599124135,7.681804618657711,5.001886371866415,-0.7722330920889656,10.537409436256334,5.011530874342059
58.80000000000018,6.80864174093365,6.697935277321795,0.23518492700068805,0.5919343150215333,-6.839755780659402,7.391153534803212,4.989313507544893,-6.847498276549975,7.639556427470776,5.037027827790836,-0.8185818518352791,10.5696103685462,5.01120029043262
58.90000000000009,6.811659506089546,6.739960978578458,0.17185767324885148,0.6488386968195426,-6.868608681782607,7.360377668860026,4.9888274443570735,-6.91369577225053,7.590738577943808,5.030088617694965,-0.8863263244090246,10.61775892551287,5.010515513971168
59.0,6.8198346586192455,6.7095226614879175,0.1556302611919662,0.4300203873619449,-6.897263731971256,7.329293555285443,4.988193609158649,-6.860939560276271,7.477373660727322,5.031968210831097,-0.9471198212670616,10.661779146708724,5.009919072796823
59.09999999999991,6.8224165136048684,6.727518042526774,0.1481085365545738,0.6509745045476925,-6.9236807175036725,7.300487114462351,4.9877254492949215,-6.952925360857632,7.540321734739278,5.023406148174281,-1.0155897236414655,10.712137508765506,5.009392945777248
59.20000000000027,6.828333452735243,6.703156152434108,0.15151915286507744,0.5348424265689042,-6.9523202498221135,7.269387579994032,4.987228585786872,-6.9264793574881995,7.4783916342717145,5.018514821958245,-1.086732279521616,10.765173587865975,5.0094927178393664
59.30000000000018,6.8334881805647365,6.702197433557781,0.2424795837787883,0.5669978611000248,-6.978650056540331,7.241092334157688,4.987127043315282,-6.9694398635013535,7.487077775481383,5.009773227064345,-1.15493839929901,10.816063974065257,5.00995292963105
59.40000000000009,6.84099448871008,6.750468209934146,0.32599387462673235,0.39277136741360535,-7.007090503859337,7.210969654152338,4.987302422929713,-7.010816820098013,7.4092534969776445,4.982508742085429,-1.225172728331075,10.867212284131433,5.010155482146191
59.5,6.842328551169098,6.7376422671211955,0.1911591462100546,0.43594702052289086,-7.033451695809051,7.183540442604027,4.987712523910879,-7.02323867601849,7.401901485598317,4.982374063481464,-1.302979576432238,10.922344699780728,5.009893996048539
